label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
2254,536.0,59.500454330447994,8.430970149253731,5.876865671641791,37.00373134328358,28.60634328358209
2255,1182.0,131.21182279587597,11.643824027072759,5.405245346869712,47.42724196277496,63.8502538071066
2256,1253.0,139.09341282845398,10.42218675179569,6.99122106943336,81.3487629688747,76.43814844373503
2257,1632.0,181.16556243897597,13.133578431372548,6.275122549019608,70.23958333333333,54.525735294117645
2258,489.0,54.28306374550199,10.49079754601227,9.867075664621677,27.519427402862984,52.63803680981595
2259,843.0,93.580005598074,4.683274021352313,10.048635824436536,7.7805456702253855,65.57058125741399
2260,897.0,99.57445435524599,14.199554069119287,9.498327759197325,43.603121516165,83.21070234113712
2261,923.0,102.46067042351399,15.795232936078007,6.799566630552546,28.58721560130011,21.66738894907909
2262,1342.0,148.973152446756,6.79806259314456,3.819672131147541,42.76080476900149,42.54023845007452
2263,1993.0,221.23956246377398,16.44355243351731,4.361264425489212,21.839438033115904,34.46512794781736
2264,1580.0,175.39313030243997,30.135443037974685,9.095569620253164,52.71392405063291,44.540506329113924
2265,1243.0,137.983329725274,11.498793242156074,5.636363636363637,78.48994368463396,71.0048270313757
2266,785.0,87.14152359962999,9.59108280254777,5.104458598726115,52.28407643312102,52.61910828025478
2267,1187.0,131.766864347466,17.649536647009267,8.914069081718619,40.63858466722831,69.64785172704296
2268,943.0,104.680836629874,14.906680805938494,11.798515376458113,34.74973488865324,91.94379639448569
2269,1697.0,188.38110260964598,10.034767236299352,6.134944018856806,42.87860931054803,46.179139658220386
2270,1784.0,198.03882560731196,7.705156950672646,3.1569506726457397,19.79035874439462,27.704596412556054
2271,646.0,71.711368465428,59.44427244582043,8.956656346749226,25.308049535603715,82.55572755417957
2272,1493.0,165.735407304774,8.496985934360348,2.5847287340924314,25.85465505693235,21.518419290020095
2273,1277.0,141.75761227608598,10.332028191072826,6.9498825371965545,39.77916992952232,50.16523101018011
2274,916.0,101.68361225128798,8.231441048034934,3.558951965065502,30.143013100436683,32.396288209606986
2275,1773.0,196.81773419381398,11.309644670050762,4.007896221094191,39.473209249858996,39.295544275239706
2276,887.0,98.46437125206599,148.68771138669672,6.4949267192784665,39.40698985343856,93.75197294250282
2277,1071.0,118.88990035057799,10.016806722689076,4.993464052287582,37.19514472455649,35.20168067226891
2278,1417.0,157.298775720606,10.662667607621737,4.517995765702188,50.62808750882145,27.47847565278758
2279,186.0,20.647545719148,34.215053763440864,12.935483870967742,17.43010752688172,70.55913978494624
2280,1073.0,119.11191697121399,119.70922646784716,28.972041006523764,61.81453867660764,57.21062441752097
2281,916.0,101.68361225128798,10.218340611353712,8.719432314410481,32.3853711790393,75.4825327510917
2282,1002.0,111.23032693863598,17.476047904191617,11.082834331337326,37.77345309381238,80.68463073852296
2283,1091.0,121.11006655693798,10.031164069660862,6.517873510540788,45.16590284142988,52.84326306141155
2284,800.0,88.80664825439999,209.40125,4.73,78.3425,98.06
2285,861.0,95.57815518379799,12.239256678281068,6.293844367015098,42.28687572590012,86.22764227642277
2286,1272.0,141.20257072449598,13.595125786163521,4.2680817610062896,32.96383647798742,55.341981132075475
2287,562.0,62.38667039871599,23.54626334519573,8.149466192170818,28.112099644128115,26.944839857651246
2288,595.0,66.04994463921,9.769747899159665,5.635294117647059,33.66050420168067,78.01512605042016
2289,1218.0,135.208121967324,7.730706075533662,12.03448275862069,16.055008210180624,49.53694581280788
2290,1714.0,190.268243885052,12.471995332555426,4.782963827304551,62.44282380396733,62.459743290548424
2291,1169.0,129.768714761742,114.65611633875108,6.638152266894782,41.37125748502994,84.30795551753636
2292,1354.0,150.30525217057198,9.93205317577548,5.596750369276219,33.79394387001477,53.686115214180205
2293,826.0,91.69286432266799,12.428571428571429,4.699757869249395,34.958837772397096,28.8135593220339
2294,950.0,105.45789480209999,15.351578947368422,11.826315789473684,27.403157894736843,72.6178947368421
2295,1150.0,127.65955686569998,8.33391304347826,4.557391304347826,32.09478260869565,43.759130434782605
2296,837.0,92.91395573616599,14.283154121863799,8.476702508960573,19.50537634408602,50.02747909199522
2297,937.0,104.01478676796599,14.343649946638207,11.362860192102454,24.425827107790823,69.5795090715048
2298,1312.0,145.642903137216,10.487804878048781,4.771341463414634,59.82545731707317,51.9047256097561
2299,850.0,94.35706377029999,11.729411764705882,6.555294117647059,37.631764705882354,77.18352941176471
2300,1877.0,208.36259846688597,14.185402237613213,5.898774640383591,33.83697389451252,37.40170484816196
2301,1719.0,190.82328543664198,13.20127981384526,5.627108784176847,35.37696335078534,24.473531122745783
2302,1006.0,111.67436017990799,7.9095427435387675,5.8767395626242545,29.39065606361829,47.23459244532803
2303,1090.0,120.99905824661998,13.212844036697248,11.736697247706422,23.23119266055046,67.4091743119266
2304,922.0,102.34966211319599,14.019522776572668,5.45119305856833,42.00759219088937,53.20065075921909
2305,1399.0,155.30062613488198,16.228020014295925,7.37312365975697,59.86132952108649,50.00285918513224
2306,587.0,65.16187815666599,87.35775127768314,6.034071550255536,42.323679727427596,30.12947189097104
2307,1013.0,112.45141835213398,16.104639684106616,5.976307996051332,16.38894373149062,39.6071076011846
2308,1194.0,132.543922519692,29.69430485762144,26.667504187604692,42.78308207705193,53.54271356783919
2309,913.0,101.35058732033399,11.141292442497262,7.947426067907996,22.253012048192772,65.49069003285871
2310,1004.0,111.45234355927198,15.313745019920319,7.384462151394422,30.949203187250998,48.300796812749006
2311,1104.0,122.55317459107198,7.166666666666667,4.565217391304348,12.603260869565217,34.37590579710145
2312,567.0,62.941711950305994,58.63668430335097,7.125220458553792,15.028218694885362,42.998236331569665
2313,1538.0,170.730781269084,8.084525357607282,8.562418725617686,17.10403120936281,69.88751625487646
2314,963.0,106.90100283623399,14.981308411214954,4.384215991692627,45.16614745586708,37.95015576323988
2315,1847.0,205.03234915734598,5.669193286410395,4.47590687601516,23.267460747157553,42.92799133730374
2316,1071.0,118.88990035057799,8.069094304388422,3.3333333333333335,35.73669467787115,50.022408963585434
2317,420.0,46.62349033355999,12.211904761904762,6.95,46.50238095238095,43.07142857142857
2318,1403.0,155.74465937615398,20.29151817533856,4.746258018531718,28.66928011404134,46.94511760513186
2319,665.0,73.82052636146999,14.196992481203008,10.38345864661654,25.03609022556391,42.27067669172932
2320,1266.0,140.536520862588,17.143759873617693,8.229067930489732,30.178515007898895,50.712480252764614
2321,1111.0,123.33023276329799,12.311431143114312,7.66966696669667,41.874887488748875,57.38433843384338
2322,935.0,103.79277014732999,7.317647058823529,5.3786096256684495,26.231016042780748,44.51657754010695
2323,876.0,97.24327983856799,7.005707762557078,4.029680365296803,12.557077625570777,42.886986301369866
2324,580.0,64.38481998443999,143.31206896551726,8.717241379310344,50.71206896551724,44.217241379310344
2325,921.0,102.23865380287799,9.997828447339849,6.268186753528773,33.14766558089033,71.99457111834963
2326,872.0,96.79924659729599,14.442660550458715,5.271788990825688,36.70183486238532,37.69151376146789
2327,673.0,74.70859284401399,8.616641901931649,6.563150074294205,43.43833580980684,71.73254086181278
2328,1379.0,153.08045992852198,10.3248730964467,4.891225525743292,23.411167512690355,41.1276287164612
2329,789.0,87.58555684090199,5.101394169835235,5.6286438529784535,4.416983523447402,68.27249683143219
2330,932.0,103.45974521637599,16.209227467811157,9.812231759656653,36.85515021459227,76.56223175965665
2331,970.0,107.67806100845999,16.7680412371134,5.990721649484536,34.623711340206185,27.329896907216494
2332,449.0,49.842731332781995,8.11358574610245,5.1002227171492205,36.512249443207125,63.22271714922049
2333,762.0,84.58833246231599,10.805774278215223,5.610236220472441,18.4501312335958,100.76771653543307
2334,850.0,94.35706377029999,10.914117647058823,7.884705882352941,22.75176470588235,41.591764705882355
2335,2105.0,233.67249321938996,7.2061757719714965,2.865558194774347,25.245605700712588,32.54014251781473
2336,918.0,101.905628871924,9.4400871459695,11.561002178649238,11.651416122004358,70.43246187363835
2337,854.0,94.80109701157198,6.953161592505855,3.799765807962529,24.789227166276348,34.94496487119438
2338,1103.0,122.44216628075398,17.349048050770627,10.319129646418858,44.72710788757933,74.0534904805077
2339,748.0,83.03421611786399,10.5,5.741978609625669,39.67513368983957,73.56951871657753
2340,1174.0,130.32375631333198,6.540034071550256,6.621805792163544,25.5221465076661,63.21976149914821
2341,1088.0,120.77704162598398,15.001838235294118,9.374080882352942,28.651654411764707,67.56525735294117
2342,1218.0,135.208121967324,11.33743842364532,6.106732348111659,25.713464696223316,64.07553366174056
2343,1157.0,128.43661503792598,13.336214347450303,6.737251512532412,69.31287813310286,72.73379429559205
2344,257.0,28.529135751725995,12.054474708171206,5.766536964980545,50.929961089494164,34.63813229571984
2345,796.0,88.36261501312799,15.174623115577889,11.025125628140703,28.155778894472363,50.31532663316583
2346,1194.0,132.543922519692,10.326633165829145,4.778056951423785,56.30485762144053,65.43467336683418
2347,877.0,97.35428814888598,14.39338654503991,10.131128848346636,27.328392246294186,77.29646522234891
2348,1148.0,127.43754024506399,12.270034843205575,6.741289198606272,21.21254355400697,51.538327526132406
2349,1497.0,166.17944054604598,25.919171676686705,6.368069472277889,24.665998663994657,57.510354041416164
2350,853.0,94.69008870125398,12.643610785463071,6.36694021101993,52.93552168815944,71.78898007033997
2351,607.0,67.382044363026,132.7660626029654,8.207578253706755,29.84349258649094,91.9505766062603
2352,761.0,84.47732415199799,16.42969776609724,8.530880420499344,40.35479632063075,54.80814717477004
2353,1362.0,151.193318653116,12.37885462555066,7.0807635829662265,42.29515418502203,55.94787077826725
2354,649.0,72.04439339638199,7.955315870570108,5.277349768875193,34.31587057010786,64.08320493066256
2355,1088.0,120.77704162598398,17.355698529411764,9.162683823529411,46.03216911764706,62.576286764705884
2356,458.0,50.84180612564399,4.615720524017467,2.967248908296943,16.467248908296945,67.73799126637554
2357,241.0,26.753002786637996,19.024896265560166,9.647302904564315,23.771784232365146,81.01244813278008
2358,603.0,66.93801112175399,9.082918739635158,8.796019900497512,21.167495854063016,74.50248756218906
2359,773.0,85.80942387581399,15.182406209573092,9.078913324708926,39.43078913324709,86.81759379042691
2360,963.0,106.90100283623399,16.511941848390446,9.784008307372794,23.205607476635514,53.18380062305296
2361,337.0,37.409800577165996,38.44807121661721,11.492581602373887,17.765578635014837,66.79228486646885
2362,919.0,102.016637182242,9.439608269858542,6.7986942328618065,30.55495103373232,81.97823721436343
2363,819.0,90.915806150442,13.996336996336996,7.168498168498169,30.46031746031746,75.80341880341881
2364,849.0,94.24605545998199,16.53474676089517,15.577149587750295,36.93286219081272,75.24381625441696
2365,1405.0,155.96667599678997,12.461209964412811,8.3288256227758,28.814946619217082,46.97010676156584
2366,1601.0,177.72430481911798,35.11680199875078,4.023735165521549,27.687070580886946,41.325421611492814
2367,874.0,97.02126321793199,7.80091533180778,7.996567505720824,33.14187643020595,73.02517162471396
2368,1030.0,114.33855962753998,14.227184466019418,10.14757281553398,40.66699029126214,90.44757281553397
2369,2205.0,244.77332425118996,38.463038548752834,9.961904761904762,26.565079365079367,56.09160997732426
2370,1848.0,205.14335746766398,8.0995670995671,3.4123376623376624,32.497835497835496,54.46320346320346
2371,642.0,71.26733522415599,9.848909657320872,4.817757009345795,20.305295950155763,60.88317757009346
2372,922.0,102.34966211319599,162.03036876355748,6.685466377440347,54.02711496746204,73.14859002169197
2373,535.0,59.389446020129995,8.566355140186916,7.7495327102803735,30.213084112149534,44.1981308411215
2374,1263.0,140.203495931634,8.367379255740302,6.407759303246239,36.948535233570865,75.82501979414093
2375,633.0,70.268260431294,20.22906793048973,10.161137440758294,43.09636650868878,76.37914691943128
2376,1084.0,120.33300838471199,9.017527675276753,6.050738007380073,39.13929889298893,52.82564575645756
2377,1144.0,126.99350700379199,11.823426573426573,8.641608391608392,6.651223776223776,85.0
2378,980.0,108.78814411163998,18.503061224489795,10.292857142857143,28.66938775510204,66.95204081632653
2379,789.0,87.58555684090199,9.045627376425855,12.357414448669202,20.173637515842838,117.48795944233207
2380,1502.0,166.73448209763598,15.608521970705725,32.717043941411454,45.19573901464714,73.92010652463382
2381,766.0,85.03236570358798,144.55874673629242,6.018276762402089,37.306788511749346,86.03785900783289
2382,1298.0,144.08878679276398,10.156394453004623,8.634052388289676,31.2211093990755,58.548536209553156
2383,610.0,67.71506929398,10.4,5.780327868852459,16.652459016393443,44.575409836065575
2384,1186.0,131.65585603714797,15.720910623946038,9.822934232715008,45.82967959527824,84.5370994940978
2385,1148.0,127.43754024506399,17.39198606271777,7.048780487804878,15.54006968641115,85.95034843205575
2386,1397.0,155.07860951424598,7.66857551896922,5.793843951324266,19.357909806728703,40.17179670722978
2387,1528.0,169.62069816590397,7.554319371727749,4.8684554973821985,27.36321989528796,44.015052356020945
2388,1077.0,119.55595021248598,9.000928505106778,7.436397400185701,26.21355617455896,72.48003714020427
2389,961.0,106.67898621559799,14.55879292403746,5.9687825182101975,43.85015608740895,76.80853277835588
2390,2476.0,274.856576347368,9.00605815831987,6.867124394184168,19.732229402261712,44.3610662358643
2391,988.0,109.67621059418398,16.3168016194332,9.593117408906883,35.28238866396761,67.79453441295547
2392,1672.0,185.60589485169598,11.57775119617225,8.570574162679426,33.59150717703349,38.45574162679426
2393,1141.0,126.66048207283798,19.04382120946538,10.483786152497808,28.000876424189308,41.234881682734446
2394,866.0,96.13319673538798,18.288683602771364,8.257505773672056,42.59815242494226,76.10739030023095
2395,1224.0,135.87417182923198,9.573529411764707,5.944444444444445,33.53186274509804,38.10866013071895
2396,1715.0,190.37925219537,26.593586005830904,7.4723032069970845,31.854810495626822,105.2932944606414
2397,618.0,68.60313577652398,10.60032362459547,11.553398058252426,51.3705501618123,39.179611650485434
2398,1208.0,134.09803886414397,7.175496688741722,6.211092715231788,38.027317880794705,71.62251655629139
2399,990.0,109.89822721481998,9.203030303030303,5.92020202020202,41.60606060606061,63.972727272727276
2400,634.0,70.379268741612,4.952681388012619,6.209779179810726,18.361198738170348,125.22870662460568
2401,1097.0,121.77611641884599,10.816773017319964,5.361896080218778,45.08659981768459,72.48951686417502
2402,981.0,108.899152421958,101.54943934760449,6.938837920489297,41.783893985728845,75.09582059123343
2403,1198.0,132.98795576096398,7.914023372287145,5.723706176961603,32.356427378964945,65.15025041736227
2404,1269.0,140.869545793542,9.68006304176517,8.630417651694247,22.850275807722618,64.80693459416864
2405,2342.0,259.981462764756,14.28266438941076,6.686165670367208,40.141759180187876,37.66225448334757
2406,1084.0,120.33300838471199,12.059963099630997,9.50830258302583,38.22140221402214,112.01937269372694
2407,976.0,108.34411087036798,9.274590163934427,8.038934426229508,32.56659836065574,66.98770491803279
2408,778.0,86.36446542740399,9.102827763496144,8.0719794344473,30.623393316195372,57.455012853470436
2409,2500.0,277.52077579499996,7.9132,4.0676,20.5472,35.1648
2410,1754.0,194.70857629777197,22.78107183580388,10.315849486887116,49.82554161915621,54.68814139110604
2411,1035.0,114.89360117912999,21.759420289855072,9.23768115942029,33.84830917874396,67.23091787439614
2412,661.0,73.37649312019799,11.726172465960666,17.774583963691377,23.310136157337368,58.80030257186082
2413,1466.0,162.738182926188,4.3212824010914055,2.92837653478854,12.570259208731242,27.10231923601637
2414,986.0,109.45419397354799,7.490872210953347,12.364097363083165,14.669371196754565,71.42596348884382
2415,496.0,55.06012191772799,112.02822580645162,10.639112903225806,64.98588709677419,105.24395161290323
2416,2189.0,242.99719128610198,7.936500685244404,4.114207400639561,17.459570580173594,36.160347190497944
2417,1017.0,112.89545159340598,9.390363815142576,4.913470993117011,24.21140609636185,31.337266470009833
2418,1104.0,122.55317459107198,11.40036231884058,10.3125,19.577898550724637,78.45471014492753
2419,2118.0,235.11560125352398,10.041548630783758,4.294145420207744,20.628423040604343,24.170443814919736
2420,569.0,63.16372857094199,13.086115992970123,9.516695957820739,29.66432337434095,130.82425307557116
2421,688.0,76.37371749878399,5.241279069767442,7.306686046511628,23.061046511627907,120.76162790697674
2422,805.0,89.36168980598998,13.118012422360248,8.562732919254659,30.193788819875778,67.7888198757764
2423,1445.0,160.40700840950998,8.79446366782007,7.618685121107267,31.1439446366782,80.3674740484429
2424,1024.0,113.67250976563199,8.7158203125,8.8505859375,43.2802734375,75.607421875
2425,981.0,108.899152421958,14.243628950050969,5.783893985728848,25.992864424057085,41.400611620795104
2426,809.0,89.80572304726199,6.097651421508035,5.896168108776267,25.49320148331273,129.87639060568603
2427,696.0,77.261783981328,14.382183908045977,13.25,23.625,89.03017241379311
2428,569.0,63.16372857094199,27.8804920913884,7.4323374340949035,44.04393673110721,107.54130052724078
2429,1250.0,138.76038789749998,7.4048,5.4928,5.8056,37.9616
2430,1115.0,123.77426600456998,17.626905829596414,9.533632286995516,44.80269058295964,100.33542600896861
2431,1185.0,131.54484772682997,8.666666666666666,6.080168776371308,43.29535864978903,73.757805907173
2432,920.0,102.12764549255999,53.47282608695652,12.092391304347826,22.368478260869566,111.36195652173913
2433,419.0,46.51248202324199,8.71837708830549,9.0763723150358,20.758949880668258,143.12649164677805
2434,200.0,22.201662063599997,34.315,18.365,53.615,41.955
2435,977.0,108.45511918068598,12.961105424769704,8.915046059365404,27.285568065506652,84.50665301944728
2436,1121.0,124.44031586647799,12.026761819803747,10.735057983942909,26.534344335414808,100.66458519179304
2437,1106.0,122.77519121170799,11.435804701627486,10.250452079566003,19.896925858951175,61.168173598553345
2438,841.0,93.35798897743798,10.692033293697978,11.923900118906063,33.00118906064209,149.56123662306777
2439,1060.0,117.66880893707999,8.788679245283019,6.90566037735849,39.467924528301886,104.1811320754717
2440,817.0,90.69378952980598,11.780905752753977,10.028151774785801,55.23255813953488,109.46634026927785
2441,1287.0,142.867695379266,12.197358197358197,9.18026418026418,45.645687645687644,123.8119658119658
2442,1400.0,155.41163444519998,11.725,5.417142857142857,27.001428571428573,35.21214285714286
2443,784.0,87.03051528931199,4.480867346938775,4.713010204081633,17.474489795918366,113.01147959183673
2444,390.0,43.29324102401999,14.138461538461538,8.117948717948718,37.205128205128204,75.11025641025641
2445,647.0,71.822376775746,11.505409582689335,7.618238021638331,27.338485316846985,63.86707882534776
2446,1004.0,111.45234355927198,63.45219123505976,7.567729083665339,14.026892430278885,66.13147410358566
2447,496.0,55.06012191772799,9.221774193548388,8.71774193548387,8.61491935483871,87.47379032258064
2448,1071.0,118.88990035057799,8.768440709617181,6.082166199813258,41.12511671335201,86.46218487394958
2449,1396.0,154.96760120392798,16.515759312320917,8.575214899713467,30.20702005730659,73.25
2450,670.0,74.37556791306,7.219402985074627,6.022388059701493,22.02089552238806,74.44477611940299
2451,1708.0,189.60219402314397,8.59367681498829,5.45023419203747,33.53747072599531,57.45784543325527
2452,743.0,82.47917456627398,8.056527590847914,7.78600269179004,17.88021534320323,94.63257065948856
2453,867.0,96.24420504570598,5.490196078431373,4.565167243367935,18.17185697808535,68.67012687427912
2454,944.0,104.791844940192,14.827330508474576,9.61864406779661,53.64936440677966,117.30932203389831
2455,821.0,91.13782277107799,22.528623629719853,10.53714981729598,31.399512789281363,64.63459196102315
2456,1478.0,164.07028265000397,9.598782138024358,6.942489851150203,25.569688768606223,57.10487144790257
2457,1423.0,157.96482558251398,9.270555165144062,5.7350667603654255,34.68376669009135,27.926212227687984
2458,1063.0,118.00183386803398,9.0931326434619,9.547507055503292,28.235183443085607,112.93697083725306
2459,757.0,84.033290910726,5.865257595772787,8.72787318361955,37.795244385733156,161.5310435931308
2460,473.0,52.506930780413995,6.961945031712474,13.13107822410148,26.517970401691333,110.24101479915433
2461,932.0,103.45974521637599,8.783261802575108,6.371244635193133,39.76072961373391,74.71030042918454
2462,1121.0,124.44031586647799,12.72256913470116,11.695807314897413,37.133809099018734,72.76449598572702
2463,1060.0,117.66880893707999,10.29622641509434,8.834905660377359,28.002830188679244,96.90943396226415
2464,1525.0,169.28767323494998,8.423606557377049,7.472786885245902,36.90426229508197,49.708196721311474
2465,464.0,51.50785598755199,11.547413793103448,10.786637931034482,15.133620689655173,96.95258620689656
2466,875.0,97.13227152824999,10.272,8.779428571428571,19.643428571428572,65.88228571428571
2467,919.0,102.016637182242,17.17519042437432,10.597388465723613,39.09249183895539,119.58868335146899
2468,706.0,78.371867084508,5.087818696883852,9.226628895184136,14.096317280453258,115.26628895184136
2469,746.0,82.812199497228,6.021447721179625,6.479892761394102,27.00268096514745,111.42359249329759
2470,399.0,44.292315816881995,4.393483709273183,4.456140350877193,10.521303258145364,104.95989974937343
2471,1335.0,148.19609427452997,12.889887640449437,6.170037453183521,39.47041198501873,49.86816479400749
2472,1549.0,171.95187268258198,15.50806972240155,7.974822466107166,34.08263395739186,54.99225306649451
2473,1680.0,186.49396133423997,10.610119047619047,4.682142857142857,29.580952380952382,76.68095238095238
2474,1045.0,116.00368428230999,9.96555023923445,7.395215311004785,33.55502392344498,88.32535885167464
2475,1177.0,130.65678124428598,7.725573491928632,7.46644010195412,18.2285471537808,96.26338147833475
2476,1153.0,127.99258179665398,8.158716392020816,8.237640936686903,31.049436253252384,68.83347788378144
2477,1308.0,145.19886989594397,8.652140672782874,4.891437308868501,25.479357798165136,71.91437308868501
2478,2008.0,222.90468711854396,20.50199203187251,7.310258964143427,24.176792828685258,48.901892430278885
2479,1061.0,117.77981724739799,5.475966069745523,3.1413760603204524,23.075400565504243,54.41281809613572
2480,972.0,107.90007762909599,10.938271604938272,8.710905349794238,11.680041152263374,84.07098765432099
2481,889.0,98.68638787270199,12.638920134983127,11.674915635545556,19.687289088863892,117.30933633295838
2482,1178.0,130.76778955460398,9.171477079796265,7.157894736842105,26.600169779286926,115.5874363327674
2483,1484.0,164.73633251191197,15.361859838274933,7.328840970350404,35.046495956873315,62.899595687331534
2484,679.0,75.37464270592199,7.4860088365243005,4.51840942562592,27.508100147275407,91.90868924889543
2485,534.0,59.278437709811996,3.1591760299625467,4.312734082397004,16.03370786516854,91.76591760299625
2486,415.0,46.06844878196999,83.73975903614458,16.84578313253012,23.527710843373494,124.00240963855421
2487,845.0,93.80202221871,9.818934911242604,12.575147928994083,25.657988165680475,155.63313609467457
2488,511.0,56.725246572497994,6.238747553816047,8.252446183953033,7.234833659491194,94.6692759295499
2489,732.0,81.258083152776,6.956284153005464,5.465846994535519,35.368852459016395,100.44945355191257
2490,2572.0,285.51337413789594,9.597200622083982,5.578926905132193,24.819984447900467,55.75855365474339
2491,1354.0,150.30525217057198,8.12629246676514,8.254062038404726,29.185376661742986,95.11299852289513
2492,1488.0,165.180365753184,8.909274193548388,7.384408602150538,31.936827956989248,92.93279569892474
2493,586.0,65.050869846348,3.7320819112627985,7.059726962457338,10.979522184300341,127.82081911262799
2494,858.0,95.24513025284399,11.487179487179487,8.437062937062937,43.63869463869464,53.05594405594405
2495,795.0,88.25160670281,9.89559748427673,7.111949685534591,44.25660377358491,80.19245283018869
2496,1288.0,142.978703689584,9.201863354037267,4.621894409937888,45.62655279503105,108.49611801242236
2497,948.0,105.23587818146399,11.581223628691983,10.945147679324894,48.23628691983122,127.23945147679325
2498,591.0,65.60591139793799,11.341793570219966,11.548223350253807,23.947546531302876,110.60913705583756
2499,1157.0,128.43661503792598,9.722558340535869,8.299913569576491,28.146931719965426,78.01469317199654
2500,1318.0,146.308952999124,4.292109256449165,2.943854324734446,13.633535660091047,52.258725341426405
2501,1499.0,166.40145716668198,10.066711140760507,6.937958639092728,44.02268178785857,107.39893262174783
2502,1214.0,134.764088726052,20.677924217462934,11.639209225700165,50.48682042833608,137.50823723228996
2503,1165.0,129.32468152047,19.162231759656652,10.475536480686696,44.786266094420604,91.71244635193133
2504,1993.0,221.23956246377398,12.225288509784244,5.812844957350728,33.371299548419465,74.0235825388861
2505,970.0,107.67806100845999,5.052577319587629,3.87319587628866,15.177319587628865,70.9680412371134
2506,1272.0,141.20257072449598,9.286163522012579,11.195754716981131,26.47877358490566,125.70518867924528
2507,1700.0,188.71412754059997,12.587058823529413,9.848235294117647,32.16529411764706,75.76176470588236
2508,1017.0,112.89545159340598,20.006882989183875,9.5968534906588,40.41691248770895,102.3598820058997
2509,835.0,92.69193911552999,11.304191616766467,8.67185628742515,45.964071856287426,101.23952095808383
2510,921.0,102.23865380287799,19.81216069489685,11.995656894679696,41.62540716612378,83.92508143322476
2511,996.0,110.56427707672799,118.36244979919678,11.933734939759036,53.40461847389558,120.22389558232932
2512,403.0,44.736349058154,14.811414392059554,8.002481389578163,34.76674937965261,98.39205955334988
2513,557.0,61.83162884712599,30.138240574506284,11.344703770197487,76.11849192100539,98.1149012567325
2514,1399.0,155.30062613488198,13.115082201572552,6.301644031451036,31.746247319513937,75.68048606147248
2515,1492.0,165.624398994456,25.635388739946382,8.413538873994638,47.91219839142091,121.00067024128687
2516,2205.0,244.77332425118996,13.141043083900227,7.127891156462585,22.52607709750567,73.7764172335601
2517,744.0,82.590182876592,6.954301075268817,7.676075268817204,32.49327956989247,70.34408602150538
2518,1729.0,191.93336853982197,12.850202429149798,5.261422787738577,31.74146905725853,30.28397917871602
2519,1536.0,170.508764648448,34.385416666666664,29.341145833333332,51.89453125,107.287109375
2520,897.0,99.57445435524599,5.759197324414716,4.7725752508361206,20.45819397993311,60.14938684503902
2521,424.0,47.067523574831995,11.01179245283019,13.669811320754716,18.28301886792453,138.57075471698113
2522,887.0,98.46437125206599,183.67643742953777,9.889515219842165,61.785794813979706,106.64374295377678
2523,1457.0,161.73910813332597,7.4557309540151,6.363761153054221,28.10432395332876,68.58133150308853
2524,1897.0,210.58276467324598,6.916183447548761,5.061149182920401,15.933052187664734,45.426462836056935
2525,1834.0,203.58924112321196,12.860959651035987,6.646673936750273,29.486368593238822,103.67775354416575
2526,1555.0,172.61792254448997,10.643729903536977,7.47652733118971,39.15691318327974,91.71061093247589
2527,905.0,100.46252083778998,8.841988950276242,8.2707182320442,45.06961325966851,90.60331491712707
2528,791.0,87.80757346153798,6.646017699115045,4.834386852085967,28.902654867256636,64.8912768647282
2529,1235.0,137.09526324272997,7.677732793522267,7.424291497975709,19.51417004048583,107.97085020242915
2530,698.0,77.48380060196399,6.189111747851003,8.7621776504298,16.534383954154727,171.07736389684814
2531,1605.0,178.16833806038997,12.220560747663551,8.8,36.23613707165109,62.42367601246106
2532,1021.0,113.33948483467799,7.072477962781587,5.422135161606269,20.01371204701273,73.28501469147895
2533,710.0,78.81590032577999,5.940845070422535,6.330985915492958,16.659154929577465,118.61408450704225
2534,272.0,30.194260406495996,10.996323529411764,4.75,34.768382352941174,33.6360294117647
2535,634.0,70.379268741612,9.451104100946372,9.32018927444795,14.503154574132493,56.427444794952685
2536,1686.0,187.160011196148,6.326215895610914,4.547449584816133,25.080071174377224,59.36536180308422
2537,486.0,53.950038814547995,12.541152263374485,10.378600823045268,35.69753086419753,107.29423868312757
2538,561.0,62.27566208839799,13.03921568627451,9.390374331550802,26.016042780748663,121.19429590017825
2539,732.0,81.258083152776,7.695355191256831,10.265027322404372,30.308743169398905,162.05191256830602
2540,339.0,37.63181719780199,12.383480825958703,7.823008849557522,27.938053097345133,40.35103244837758
2541,1155.0,128.21459841728998,5.365367965367965,4.0181818181818185,26.325541125541125,49.7939393939394
2542,1716.0,190.49026050568798,6.60955710955711,4.8426573426573425,14.855477855477856,80.90967365967366
2543,712.0,79.03791694641599,8.217696629213483,7.723314606741573,33.787921348314605,95.0997191011236
2544,1726.0,191.60034360886797,35.70973348783314,11.388180764774043,30.12166859791425,102.20683661645423
2545,681.0,75.596659326558,8.350954478707783,7.060205580029368,46.91629955947136,104.75183553597651
2546,1160.0,128.76963996887997,24.22155172413793,13.930172413793104,42.96465517241379,126.96982758620689
2547,1192.0,132.321905899056,10.860738255033556,6.066275167785235,27.093959731543624,86.6744966442953
2548,1049.0,116.44771752358199,8.964728312678742,6.178265014299333,30.892278360343184,135.1077216396568
2549,1370.0,152.08138513565999,17.622627737226278,10.90948905109489,47.40510948905109,122.91532846715329
